Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_716.png,129,342,243,331,Center
frame_717.png,127,338,242,328,Center
frame_718.png,126,338,242,328,Center
frame_719.png,126,339,249,333,Center
frame_720.png,127,344,250,338,Center
frame_721.png,128,338,243,328,Center
frame_722.png,128,342,244,331,Center
frame_723.png,127,340,243,329,Center
frame_724.png,127,338,242,329,Center
frame_725.png,127,339,244,329,Right
frame_726.png,129,343,242,329,Center
frame_727.png,126,341,245,332,Center
frame_728.png,129,339,243,328,Center
frame_729.png,130,343,245,331,Center
frame_730.png,130,341,244,328,Center
frame_731.png,127,339,243,328,Center
frame_732.png,129,338,243,328,Center
frame_733.png,129,343,243,329,Center
frame_734.png,130,345,243,329,Center
frame_735.png,131,343,243,329,Center
frame_736.png,130,343,243,329,Center
frame_737.png,130,343,244,329,Center
frame_738.png,130,342,245,327,Center
frame_739.png,131,343,245,330,Center
frame_740.png,132,343,246,331,Center
frame_741.png,130,342,244,329,Center
frame_742.png,128,339,244,329,Center
frame_743.png,128,340,245,328,Center
frame_744.png,131,343,244,329,Center
frame_745.png,128,340,244,328,Center
frame_746.png,128,341,244,329,Center
frame_747.png,131,342,244,329,Center
frame_748.png,130,343,245,330,Center
frame_749.png,130,343,244,329,Center
frame_750.png,131,343,244,329,Center
frame_751.png,133,343,248,334,Center
frame_752.png,130,342,244,330,Center
frame_753.png,129,344,243,331,Center
frame_754.png,131,342,244,328,Center
frame_755.png,131,342,250,336,Center
frame_756.png,132,340,248,332,Center
frame_757.png,130,342,243,329,Center
