Image Filename,Left Pupil X,Left Pupil Y,Right Pupil X,Right Pupil Y,Gaze Direction
frame_624.png,646,467,958,440,Center
frame_625.png,645,467,957,441,Center
frame_626.png,645,467,957,441,Center
frame_627.png,645,468,956,441,Center
frame_628.png,645,468,957,441,Center
frame_629.png,646,469,956,442,Center
frame_630.png,646,469,955,442,Center
frame_631.png,645,468,955,442,Center
frame_632.png,645,468,954,441,Center
frame_633.png,644,468,954,441,Center
frame_634.png,644,468,954,441,Center
frame_635.png,644,469,954,442,Center
frame_636.png,645,469,955,442,Center
frame_637.png,644,470,954,442,Center
frame_638.png,645,469,954,442,Center
frame_639.png,645,469,954,442,Center
frame_640.png,646,469,957,442,Center
frame_641.png,646,469,956,442,Center
frame_642.png,647,469,957,443,Center
frame_643.png,646,470,957,443,Center
frame_644.png,647,470,956,443,Center
frame_645.png,646,471,956,444,Center
frame_646.png,646,471,956,443,Center
frame_647.png,647,470,956,443,Center
frame_648.png,646,472,957,445,Center
frame_649.png,647,471,957,443,Center
frame_650.png,648,472,958,444,Center
frame_651.png,648,472,958,445,Center
frame_652.png,648,472,958,445,Center
frame_653.png,649,473,960,446,Center
frame_654.png,649,473,960,446,Center
frame_655.png,651,473,961,446,Center
frame_656.png,651,471,961,445,Center
frame_657.png,651,472,961,445,Center
frame_658.png,651,471,961,445,Center
frame_659.png,651,472,961,445,Center
frame_660.png,651,472,961,446,Center
frame_661.png,651,473,961,445,Center
frame_662.png,652,472,962,445,Center
frame_663.png,653,472,963,444,Center
frame_664.png,653,471,963,445,Center
frame_665.png,653,472,961,445,Center
frame_666.png,653,472,962,446,Center
frame_667.png,653,471,961,445,Center
frame_668.png,652,472,961,446,Center
frame_669.png,651,472,962,447,Center
frame_670.png,652,472,961,446,Center
frame_671.png,652,472,961,446,Center
frame_672.png,651,473,961,448,Center
frame_673.png,651,473,960,447,Center
frame_674.png,651,472,960,447,Center
frame_675.png,651,473,960,447,Center
frame_676.png,649,474,960,448,Center
frame_677.png,650,473,959,447,Center
frame_678.png,649,474,958,447,Center
frame_679.png,649,472,957,446,Center
frame_680.png,647,471,956,444,Center
frame_681.png,639,471,948,443,Center
frame_682.png,639,470,946,443,Center
frame_683.png,637,468,948,438,Center
frame_684.png,637,468,947,438,Center
frame_685.png,637,469,947,437,Center
frame_686.png,637,469,947,438,Center
frame_687.png,633,469,945,438,Center
frame_688.png,633,468,945,438,Center
frame_689.png,631,468,944,438,Center
frame_690.png,632,469,944,438,Center
frame_691.png,632,469,943,438,Center
frame_692.png,631,470,943,438,Center
frame_693.png,631,472,943,438,Center
frame_694.png,630,471,943,440,Center
frame_695.png,629,473,940,446,Center
frame_696.png,629,473,939,446,Center
frame_697.png,631,472,942,442,Center
frame_698.png,629,472,940,445,Center
frame_699.png,629,471,942,440,Center
frame_700.png,628,472,942,439,Center
frame_701.png,629,472,943,439,Center
frame_702.png,629,472,943,441,Center
frame_703.png,628,472,942,441,Center
frame_704.png,627,473,939,445,Center
frame_705.png,627,473,939,445,Center
frame_706.png,627,473,939,446,Center
